# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3705219,53792,18596,417304,708659,47080,16224,1281,323,4465,60319,2765
1,5383877,60356,19648,585363,997519,61529,18618,1850,395,6098,75183,3095
1,3751299,54587,18985,422972,721357,47352,15846,1265,332,4328,61276,2820
1,3772909,54878,19054,424026,723163,48296,16306,1343,348,3395,61492,2779
1,5341834,59228,19295,578220,991379,61667,18765,1847,439,4732,73144,2877
1,3716928,53617,18853,416549,712725,45209,15942,1521,351,5761,61326,2797
1,3765526,54619,19010,423277,724180,47422,16153,1358,369,3764,60166,2731
1,3726510,53771,18696,417868,710370,45558,16009,1316,389,7701,60851,2816
1,9260905,116594,21267,1013956,1823192,118656,27021,1511,335,5700,67203,2954
1,9377199,124759,24398,1051732,1860490,120878,27142,1386,361,4700,69359,3215
1,9472439,125892,24414,1060264,1888819,120657,27258,1383,374,6224,67485,2991
1,3510156,45561,15444,371663,649413,43028,15567,1295,393,7612,60842,2709
1,4962652,49266,15281,522089,899361,55299,17749,1876,430,4400,73289,2868
1,3756679,54681,19231,423366,722497,47597,16212,1269,381,4326,61153,2902
1,5131820,51085,15942,532843,926960,57961,18423,1906,458,3821,74601,2641
1,3548684,45510,15610,371935,650756,41228,15382,1280,345,4404,57564,2685
1,3324296,43747,15064,355737,621911,41463,15319,1422,398,5407,59322,2878
1,9481822,126579,24870,1063796,1896213,122116,27670,1366,331,3828,67258,2988
1,5131768,51052,15884,532829,926975,56459,18823,1881,417,4690,74961,2642
1,9346597,124723,24270,1046160,1895588,121445,27110,1394,320,9155,68821,3116
1,5341856,59173,19028,578232,991374,59795,18519,1891,435,5118,74114,3123
1,5398169,60378,19706,586455,999823,62406,18543,1814,443,3607,75041,3018
1,5195540,51418,16045,537134,932302,57044,18397,1911,462,4112,72342,3027
1,9199381,116101,21075,1007135,1820448,118626,27637,1489,338,7767,68229,2856
1,3765711,54623,19230,423283,721989,47631,16175,1361,355,3683,60784,2774
1,5377172,60182,19563,585311,997967,61404,18576,1888,483,4468,72433,3074
1,9372037,124985,24460,1050934,1873940,121055,27136,1415,360,4917,67439,3212
1,9420346,126181,24648,1057220,1877717,121726,27274,1374,320,6804,67932,3075
1,3758504,54691,19136,423696,718949,47327,15818,1294,344,4988,61022,2873
1,9024946,115148,21144,990550,1805448,117393,26956,1421,343,5361,67003,3191
1,3744219,54422,19010,422283,720141,46539,15724,1295,350,5861,60869,2765
1,9198514,117446,21197,1009223,1809483,117791,26550,1400,342,3005,68644,3078
1,5312604,59074,18905,577702,985365,60477,18492,1886,452,4987,72944,2956
1,9201762,117238,21402,1007769,1810704,116244,27057,1439,362,5973,68972,3223
1,3696430,53657,18517,415842,709354,46840,15815,1311,361,3305,59724,2866
1,3324287,43751,15070,355746,621912,41564,15169,1294,322,3427,61260,2854
1,9001372,115349,20638,991468,1775349,115339,27133,1427,345,4450,66223,2990
1,5398242,60367,19760,586447,999825,61697,18635,1819,475,6109,73734,2977
1,5398211,60488,19646,586464,999811,60949,18577,2010,455,3907,73021,2922
1,3690230,53410,18724,415455,706011,46502,15735,1289,318,7495,60420,2928
1,5115654,51051,15919,532586,922155,57618,18480,1877,408,4536,75085,2756
1,5330083,59359,19300,578773,987051,60929,18428,1858,467,7034,73258,3014
1,5115675,51098,16082,532577,922688,56715,18292,1851,470,4038,73109,3030
1,3765788,54601,19224,423318,722007,45970,16249,1560,322,4408,59594,2764
1,3744205,54424,19096,422276,718946,48289,16219,1297,333,5861,61390,2851
1,9291784,118288,21508,1018140,1817767,117617,26906,1405,333,5182,68178,3046
1,9180841,116824,21170,1004926,1796482,116747,26849,1397,447,4403,66411,2942
1,3338577,44001,15075,357168,621926,40199,15159,1285,325,6474,59562,2965
1,3336850,43508,15073,359506,618689,41803,15598,1266,334,3551,60435,2950
1,3468857,45252,15459,368397,641904,41728,15437,1294,430,4735,59357,2824
1,9226729,117090,21202,1009627,1806778,118029,27235,1390,342,4258,65748,3061
1,5110428,51154,16133,532586,922672,54553,18231,2049,414,5010,73950,2873
1,3476112,45349,15518,369107,643098,42838,15569,1254,331,4708,60749,2742
1,5383908,60195,19416,585351,997521,60614,18824,1874,432,4354,72947,2963
1,5377056,60133,19420,585305,997978,61498,18566,1909,486,5456,73221,3004
1,3685846,53531,18854,415501,706418,43711,15761,1449,301,4675,59496,2865
1,9417837,125602,24237,1054009,1883278,120404,27032,1420,392,3097,67953,3218
1,5152138,51410,16134,535879,928950,55855,18372,1871,462,7664,74762,2838
1,9212502,116978,21112,1009403,1815177,116146,26893,1558,366,4670,66680,3012
1,4963410,49602,15211,519583,899992,56437,18205,1895,459,4337,70321,2859
1,5377138,60088,19388,585299,997963,61229,18936,1870,414,3857,75287,2954
1,9125639,116610,21147,1001071,1822176,118030,27672,1422,344,3860,66060,3117
1,9153582,116664,21103,1005125,1804216,116764,27215,1411,414,3192,68270,3035
1,4962640,49262,15485,522082,899343,56137,18182,1843,459,5340,73230,2938
1,9480942,126508,24819,1063714,1889873,122094,27864,1397,379,3997,68509,3130
1,9531160,126920,24840,1069685,1861874,117367,27164,1420,334,4276,66462,2945
1,9253175,117691,21470,1013749,1822459,117952,27230,1518,362,7115,67345,3005
1,3704521,53728,18692,416863,706007,46948,15929,1279,318,11193,60856,2652
1,9381263,125460,24739,1052881,1880939,121526,27561,1417,367,5688,68737,3010
1,9343910,124713,24510,1048119,1882359,120254,27211,1575,311,4755,68477,3022
1,3474027,45191,15521,368341,642543,43687,15515,1320,350,3418,60343,2905
1,3683056,53373,18849,414745,705992,47249,16017,1347,367,8192,61614,2713
1,9332611,124321,24345,1044603,1859793,119843,27436,1427,306,4815,66407,3185
1,5316899,59080,19001,577702,984872,60317,18460,1875,502,11157,74412,3106
1,5195527,51457,16311,537128,932311,58320,18417,1909,422,4128,76024,2934
1,5389774,60402,19625,586395,1000336,62532,18803,1856,508,4115,72645,3094
1,3509646,45361,15565,369310,644289,42462,15160,1333,337,4848,58270,2874
1,3744199,54502,18987,422266,721320,46437,16125,1355,409,3352,59875,2897
1,3751348,54470,18971,422188,720870,47144,15714,1333,349,4761,60725,2781
1,3704584,53705,18705,416889,707201,46764,16432,1521,356,4314,59995,2817
1,5329658,59126,19028,577364,989017,61374,19706,1868,471,5153,75073,2971
1,9232244,116857,21111,1010562,1822025,120659,27496,1561,340,4632,67058,2951
1,9219551,116922,21221,1010258,1818869,117031,26927,1430,372,4098,66429,2996
1,9439173,125687,24599,1058615,1865433,121754,27596,1387,317,8847,69484,3025
1,9316505,124316,24350,1043003,1860752,121057,27464,1424,387,5680,67985,3133
1,5329844,59041,19126,577399,989015,61128,18611,1876,447,4113,72707,2924
1,3763911,54724,19058,424067,721320,47451,16133,1270,320,9076,61149,2755
1,3516905,45432,15314,370034,645484,41648,15419,1437,371,8251,59485,2783
1,3525984,45681,15494,372446,650138,43264,15866,1346,312,3636,58787,2777
1,9003883,114889,20547,994722,1791425,116243,27972,1439,321,4761,67103,3170
1,9435902,125894,24725,1058341,1873707,121548,28087,1404,380,4298,67680,3062
1,3765628,54558,19260,423290,721986,44539,16027,1456,374,4165,59760,2746
1,9382974,125193,24284,1052240,1873477,120661,27345,1420,371,9876,68844,3009
1,3533177,45858,15878,373161,647755,42638,15597,1330,318,3650,60708,2732
1,9282697,117160,21248,1015832,1798599,117250,27150,1475,348,4141,69159,2860
1,9013280,115193,20646,995589,1787109,116333,27287,1408,350,4752,67056,2903
1,3468868,45201,15286,368403,641915,42514,15377,1312,402,3192,58656,2829
1,3526070,45699,15558,372483,650127,39879,15421,1446,382,7027,61094,2795
1,9388280,125031,24455,1051438,1889872,122260,27287,1375,346,7332,68897,3209
1,5389805,60340,19409,586411,1000343,62013,18763,1960,445,3905,74255,2981
1,5341830,59258,18971,578245,991395,59910,18480,1855,382,6919,75697,2984
1,5147706,50951,15832,533440,925613,57681,18207,1845,479,5587,71943,2885
1,5110457,51178,15923,532606,922670,57802,18248,1931,404,6989,72607,3048
1,3490241,45196,15597,368690,647409,42102,15575,1376,364,4624,61165,2763
1,5121126,51105,16126,532596,922138,56916,17942,1904,503,3770,72636,2885
1,5110350,51101,15926,532572,922682,56655,18163,1965,408,5600,72920,2856
1,3331490,43827,14942,356457,619568,41619,15462,1308,410,5358,59151,2676
1,4963423,49515,15255,519582,900012,54521,17889,2010,409,4531,73997,2876
1,9214945,117306,21290,1009502,1804993,114241,27215,1564,381,6543,66749,2912
1,3473959,45084,15541,368327,642542,42648,15405,1330,385,8614,59857,2869
1,9323113,124411,24435,1045295,1873897,121818,27064,1513,336,5069,67393,3205
1,9043951,115791,20807,995876,1776955,115673,26649,1416,419,8153,67013,3068
1,9441712,126284,24606,1058802,1894530,118281,27829,1557,348,4725,68485,3256
1,5147712,51212,16174,533428,925628,56650,18077,1858,530,4085,70721,2990
1,3696318,53521,18622,415826,708155,46874,16048,1301,384,3957,60461,2860
1,5329740,59151,18947,577397,989015,61098,18113,1847,418,5250,75217,3161
1,3488379,45334,15608,369769,641377,41339,15463,1286,390,5032,59886,2926
1,3696331,53694,18864,415821,709339,46142,15800,1343,334,4740,60870,2760
1,5383956,60104,19420,585376,997520,62108,18701,2055,419,4207,74459,3100
1,5152144,51298,15958,535867,928949,56230,18519,1986,474,3965,74581,2880
1,5329771,59108,19257,577389,989041,61513,18739,1912,422,4742,74943,2997
1,3751477,54429,18960,422215,720895,46305,16044,1410,421,7806,60243,2792
1,5389792,60224,19552,586436,1000336,63286,19211,3979,565,11522,74611,2946
1,9027401,115304,20587,997115,1790350,116827,27144,1465,336,3289,67218,3121
1,5195504,51304,16146,537122,932370,56082,18409,1902,407,9817,74413,2960
1,3504624,45374,15499,370121,648582,42584,15688,1275,361,3510,59598,2590
1,3517392,45679,15623,372385,651792,43522,15780,1315,354,6128,59461,2835
1,5110425,51078,15834,532599,922684,57612,18478,1865,421,5100,74506,2766
1,5383835,60110,19569,585341,997520,61521,18559,1888,416,5831,74034,2903
1,5131863,51030,15841,532844,926976,57413,18664,1847,429,3203,75372,2929
1,5341785,59170,19103,578229,991379,61930,18805,1933,436,5559,74748,3009
1,3481198,45280,15583,369050,641397,42161,15592,1277,374,3499,60570,2778
1,5147650,51145,16034,533431,925605,58120,18551,1909,447,4187,72982,2941
1,5195576,51454,16031,537139,932303,58131,18403,1904,411,6474,73923,3147
1,5389687,60267,19495,586396,1000326,61092,18907,1976,453,6539,74629,3066
1,9398920,125441,24432,1054152,1880882,121359,27594,1474,334,10140,68843,2876
1,9372673,125049,24429,1051437,1867585,120111,27185,1387,340,7597,67761,2931
1,9197052,117119,21329,1009301,1802523,116638,26805,1438,391,4129,66969,3002
1,9338265,124689,24303,1046633,1877288,118407,27627,1565,369,5522,68307,3297
1,9283905,123947,24380,1039328,1880664,116593,27569,1570,323,3469,68939,3190
1,3758496,54742,18931,423699,720143,46504,16242,1451,353,3871,62375,3006
1,3765777,54607,19125,423629,719667,48560,16292,1574,369,6027,60965,2886
1,3758526,54653,19160,423688,720124,46162,15594,1280,336,7866,61170,2867
1,3331472,43838,14944,356462,621928,41253,16075,1387,345,4246,58055,2862
1,3548618,45536,15788,371919,650744,41777,15503,1357,324,3824,57737,2689
1,5115649,51045,15885,532590,922167,57107,18623,1842,466,3431,72011,2916
1,3555746,45728,15492,372614,653145,42709,15469,1293,346,4511,59104,2744
1,5329992,59289,19328,578760,987060,62021,18985,1817,453,4910,72817,2952
1,5329777,59111,19141,577399,989028,62411,18367,1850,473,6123,74505,3009
1,9543373,127191,24855,1070319,1880975,122052,27423,1481,373,5226,68433,3088
1,3329729,43504,15033,358802,619886,41250,15424,1264,358,6007,59966,2890
1,4962733,49282,15170,522082,899350,55054,18383,1861,472,5936,74211,2846
1,3497481,45295,15467,369416,647360,42260,15601,1353,322,3857,58964,2657
1,3490293,45228,15544,368704,646197,42822,15605,1274,336,5535,60364,2787
1,3744180,54448,19155,422270,718948,47232,16241,1267,357,5702,60854,2997
1,3763889,54730,19177,424068,722495,47224,16882,1362,355,3165,60274,2905
1,9306747,118301,21303,1019895,1815394,116564,26992,1507,403,6278,68533,2960
1,3518767,45566,15697,371735,647732,43598,15671,1331,364,5166,59335,2842
1,9236918,117316,21421,1010747,1805615,116215,27532,1577,371,3927,65659,3070
1,5329625,59094,19010,577374,989003,61162,18609,1825,451,5117,74984,3067
1,9275654,124002,24288,1039950,1860864,118860,27104,1395,345,6962,68867,3316
1,9067098,116094,20786,998702,1779288,115977,26596,1388,304,4374,66102,2960
1,5152166,51441,15961,535879,928939,55899,18054,1903,410,4649,72850,2884
1,5389806,60356,19575,586423,1000332,62344,18658,1804,453,5321,75002,3089
1,9398370,125552,24329,1051732,1859768,118906,26985,1384,332,4000,66371,3092
1,8973667,114966,20588,990786,1792807,116313,27006,1427,330,5865,68127,3125
1,5110367,51127,15899,532575,922693,56325,18778,2095,422,5147,71920,3066
1,9314959,117204,21106,1019768,1823555,118148,27421,1562,322,8547,68450,2933
1,5161464,51460,16302,536047,928604,58541,18539,1917,435,5832,72173,2956
1,9462552,126355,24840,1061381,1881546,119625,27382,1439,335,10954,70045,3076
1,5152164,51504,16221,535866,929008,57213,18065,1860,508,4974,72923,3088
1,9253733,116722,21226,1013114,1811891,114734,27506,1683,344,4946,66914,2824
1,3331446,43869,14931,356455,619542,40763,15197,1374,331,4536,59365,2769
1,9221720,116124,21205,1009628,1813710,115891,27189,1498,358,4325,67481,3038
1,5115683,51329,15933,532596,922164,57348,18280,1880,439,3677,72908,3000
1,5389683,60402,19383,586408,1000342,62148,18310,1848,449,5201,74467,3049
1,5398158,60293,19606,586449,999827,63071,18770,1899,456,3718,74317,3101
1,5312702,59128,18910,577752,985364,63024,19355,1804,420,3716,73275,2838
1,3490331,45627,15770,370534,641900,41728,15721,1448,384,9387,60510,2736
1,5330135,59176,19037,578774,987059,60868,18575,1876,444,9157,74444,2991
1,5131867,50990,15882,532878,926984,55807,18684,1880,425,4186,72944,2618
1,5377092,60240,19546,585297,997971,63032,18991,1819,464,3656,73170,2928
1,3712137,53514,18630,416442,711550,45355,15822,1316,339,7956,61012,2948
1,3785439,54939,19128,426211,721286,48229,16142,1317,319,3402,60706,2935
1,3324319,43754,14864,355737,620783,41394,15627,1307,365,3733,57638,2857
1,5161480,51474,16169,536049,928603,56939,18230,1883,423,5026,75629,2965
1,3763933,54738,19179,424064,723666,46369,15949,1271,378,3849,62144,2903
1,5110347,51225,15899,532593,922686,57040,18092,1859,382,5428,74584,2998
1,5330189,59256,19235,578781,987074,58627,18331,2005,412,4272,72377,2958
1,9063811,115315,20721,1001126,1788337,116838,27164,1505,330,3931,68051,3090
1,9430907,125688,24472,1056149,1875344,122099,27151,1380,384,10194,69646,3074
1,5316802,59044,19132,577674,984881,60932,19019,1870,414,5859,74077,3023
1,3533156,45819,15757,373174,647742,42047,15690,1330,361,4751,60165,2867
1,4963489,49495,15445,519596,900021,56056,18044,1877,420,6410,73504,3019
1,8918018,114533,20486,984675,1795766,116659,27158,1417,321,3559,66012,3156
1,3756797,54606,18989,423348,722504,48023,16352,1297,346,3483,61253,2855
1,3488342,45372,15574,369771,642562,42927,15605,1320,323,5553,59836,2836
1,5384018,60042,19464,585399,997524,62927,18771,1865,449,5633,73325,2903
1,9177117,116833,21166,1005646,1815507,114994,27506,1637,326,5260,68865,2927
1,9022570,115228,20617,996528,1793120,116854,26988,1413,302,5196,67346,3018
1,4962659,49214,15408,522091,899356,55383,18314,1873,424,5130,73909,2899
1,3756717,54654,19118,423360,721310,47633,15875,1360,411,3813,60015,2738
1,5195414,51427,16046,537131,932298,57135,18163,1921,464,5887,72171,3082
1,5131776,51163,15917,532839,926976,57839,18461,1852,423,4374,72216,2550
1,3712106,53530,18767,416452,710344,45956,15659,1262,312,4600,60134,2834
1,3324285,43801,15097,355744,620716,40234,15557,1426,341,4134,58777,2890
1,9234615,117777,21314,1011529,1815685,119089,26784,1423,342,6569,67400,2963
1,5341810,59219,19080,578235,991361,61764,18458,1861,434,5853,73063,3165
1,9138270,116350,21193,999570,1770079,113418,26492,1476,370,4011,68725,2922
1,5195557,51407,16035,537143,932303,56153,18215,1909,434,3188,72216,2941
1,5312681,59056,19047,577722,985386,60770,18638,1827,449,11888,74499,2782
1,3517362,45592,15707,372381,649402,43005,15568,1325,364,7794,60741,2844
1,5161432,51449,16298,536045,928628,57644,18327,1852,410,4800,71890,2966
1,4962660,49256,15359,522079,899363,56896,18370,1913,431,6107,73359,2871
1,5110309,51034,15961,532566,922685,57308,18190,1880,468,3695,72020,2937
1,3474017,45265,15423,368336,641385,42575,15261,1304,391,4074,62443,2936
1,9260843,116753,21104,1013962,1805106,118307,27421,1396,305,5289,68265,3012
1,9388352,125027,24300,1051338,1882925,117657,27452,1618,329,4832,68740,3148
1,3703561,53604,18649,416544,708183,45671,16229,1440,339,4788,59863,2857
1,5147724,51203,15921,533426,925600,57426,18489,1944,478,5008,74373,2918
1,3709780,53515,18781,415870,712709,45940,16049,1366,361,3519,60459,2792
1,3697805,53412,18484,415024,710370,44128,15750,1303,350,3861,60797,2859
1,9343079,124373,24476,1046183,1871200,121836,27974,1439,349,3743,66900,3161
1,9291420,118447,21540,1018091,1802539,115143,26786,1432,364,3629,67141,2969
1,5377080,60155,19682,585297,997974,61374,18368,2023,405,5155,75252,2989
1,3709805,53466,18702,415859,712713,45972,15865,1315,312,4417,60941,2819
1,3772891,54815,19063,424029,720772,47610,16012,1357,325,4145,59779,2720
1,4963445,49620,15419,519585,900007,55822,17804,1838,435,5003,71546,2886
1,3322562,43335,15004,358090,619870,42202,15589,1333,364,8696,60193,2907
1,9354153,124853,24312,1048732,1884440,121428,27490,1428,336,5010,68021,3130
1,3336793,43630,14862,359496,618689,41378,15492,1327,388,3772,59789,2837
1,3696386,53541,18656,415827,709346,46776,15928,1363,344,4440,60463,2909
1,9256523,116564,21270,1013626,1810149,118472,27607,1394,321,8723,68522,2821
1,3336870,43424,14854,359516,621055,41890,15439,1360,354,6197,60475,2856
1,3509672,45299,15508,369297,646658,43328,15598,1345,375,2764,57083,2898
1,5152282,51354,16046,535905,928953,57110,18705,1849,498,4782,75385,2793
1,3563098,45731,15650,373330,650745,41957,15214,1286,364,2991,60247,2807
1,9306735,124273,24426,1042112,1874195,118484,27751,1536,329,3630,67396,3124
1,3548628,45594,15540,371911,650736,42633,15295,1341,350,5782,59298,2862
1,3329673,43540,14805,358806,618674,40858,15754,1289,337,4174,59923,2822
1,3468852,45158,15445,368401,645486,42826,15227,1340,390,4001,58835,2738
1,5383880,60052,19410,585355,997528,61209,18203,1892,393,5462,74931,3027
1,3517426,45667,15727,372389,648235,42150,15392,1334,402,4573,60656,2724
1,5341823,59147,18908,578210,991384,58115,18319,2020,514,5318,74675,2985
1,3710678,53749,18789,417257,709356,44236,16050,1458,351,3424,60924,2916
1,9398781,125332,24560,1053991,1855621,119214,26798,1522,347,6208,67598,3029
1,3751340,54604,19011,422978,718941,47093,15765,1273,384,4704,62601,2991
1,9197670,117027,21160,1007343,1807024,117141,27038,1390,332,6047,66526,2915
1,5131795,51103,15906,532835,926959,55815,18422,1896,434,6919,72752,2581
1,5324885,59319,19275,578807,987601,61275,18767,1848,438,5883,74885,2955
1,5152003,51441,16182,535850,928924,55546,18260,1873,464,4465,75274,2940
1,4963449,49572,15422,519593,899998,56180,18163,1867,464,6701,72766,2977
1,3763969,54680,19137,424102,721324,48651,16285,1312,344,4919,61858,2771
1,9376639,124895,24585,1051508,1883621,122637,27472,1387,359,6044,67032,3117
1,5147693,50907,15738,533419,925600,57486,17908,1865,453,3871,71380,2964
1,5377219,60157,19505,585327,997955,59934,18450,1827,455,7376,75261,3088
1,3751376,54600,19274,422992,718942,46693,16141,1362,315,4502,60514,2915
1,5312716,59022,19044,577733,985378,61250,18702,1870,445,5791,72779,2848
1,3712208,53664,18860,416465,710347,47066,15894,1301,326,5253,61187,2829
1,4963433,49633,15534,519587,900020,56103,17597,1859,442,3764,70960,2884
1,9407064,125095,24338,1053590,1866316,120023,27153,1407,337,4662,66525,3189
1,5324834,59273,19238,578807,987612,60697,18485,1851,490,4823,72247,2981
1,9425488,125633,24637,1056566,1877529,120997,27271,1401,409,6966,67456,3151
1,9000283,114993,20555,994132,1792668,116381,27341,1443,353,5001,67522,3243
1,9087825,115848,20601,1004146,1785721,117661,26774,1422,335,4634,67711,2802
1,9467734,125685,24558,1061179,1877449,120444,27701,1550,347,5028,66987,3243
1,3468916,45332,15454,368387,641907,41781,15353,1345,372,6333,61222,2721
1,9321973,124536,24290,1045088,1882135,120569,27254,1480,341,4461,66451,3166
1,5110365,51132,16055,532575,922682,56656,18605,1857,443,4420,74918,3015
1,3322565,43408,14654,358097,619872,41195,15267,1322,349,4622,59564,2828
1,5115638,51103,15829,532586,922140,56985,17977,1896,444,5628,72303,2915
1,5383965,60199,19658,585380,997534,63009,18367,1915,443,4960,74808,2900
1,9354318,125021,24472,1048638,1861523,120422,27492,1375,351,3604,66608,3250
1,3481193,45326,15459,369052,642549,42887,15793,1391,350,4109,58595,2818
1,3483184,45480,15522,369832,644292,42013,15741,1323,390,7449,57910,2730
1,3683114,53400,18665,414754,707179,44102,15932,1485,323,6754,61081,2774
1,5115580,51104,15916,532595,922122,57116,17955,1928,395,4492,74427,2843
1,9127599,116042,20658,1008219,1784698,116432,27406,1437,322,4143,66242,2988
1,3763869,54789,19238,424071,722480,47431,16065,1292,381,3982,59978,2891
1,3481228,45322,15561,369052,642539,43314,15576,1274,355,4578,59178,2837
1,3329735,43429,14978,358799,619880,38576,15227,1464,394,7860,59398,3001
1,5316786,59082,19251,577679,984898,60643,18456,1904,492,4080,74639,3001
1,3709688,53515,18644,415832,713907,47321,15967,1284,333,5499,60979,2928
1,5195531,51366,16237,537136,932296,57896,18202,1837,402,4981,74111,2978
1,3509695,45320,15477,369308,644284,42051,15345,1347,384,3531,57610,2827
1,5341787,59241,19057,578211,991372,61656,18612,1860,507,7441,74238,3042
1,3324278,43660,14804,355729,624278,42214,15532,1305,355,4116,59006,2917
1,5147747,51165,15933,533454,925608,57312,18613,1955,417,4930,71881,2789
1,9316401,124748,24342,1044518,1885485,121724,27633,1409,374,6198,68536,3158
1,5161406,51423,16160,536045,928619,55806,18394,1855,441,3726,76239,2939
1,5377129,59982,19545,585308,998001,62971,18327,1884,381,4856,72625,2992
1,9375183,125182,24899,1052306,1884285,122186,27545,1394,339,5999,67764,3077
1,9408445,125370,24510,1054599,1889269,121308,27435,1521,353,7106,69015,3226
1,3771068,54807,19085,424785,721288,48611,16473,1359,367,4204,62366,2828
1,5329724,59014,18924,577378,989009,59261,19219,1928,478,4661,73318,3045
1,3758662,54532,19054,422942,719695,47315,16195,1377,346,5377,60700,2880
1,5329837,59015,19250,577390,989011,60627,18281,1867,480,4465,73741,3058
1,8966037,114655,20766,987380,1791062,114952,26486,1387,310,3448,65307,3000
1,3703517,53656,18676,416553,708165,47408,16153,1425,367,5372,60955,2888
1,4962675,49212,15324,522093,899345,54914,18454,1983,432,6926,73577,2823
1,3758472,54661,18943,423679,720129,46882,15785,1323,392,4398,60845,2816
1,3497406,45217,15504,369411,646190,42094,15583,1270,383,5278,58621,2708
1,9169165,116807,21149,1004611,1810347,117187,27609,1425,321,5729,68915,2999
1,5383971,60012,19531,585362,997515,61569,18067,1824,467,5102,72643,2923
1,3502539,45202,15328,368608,645500,40150,15191,1440,305,7727,60247,2862
1,5316835,59087,19102,577703,984915,62083,18363,1857,484,8395,73631,2985
1,5110352,50982,16010,532561,922676,56324,18269,1980,405,3595,72655,2859
1,5341901,59199,19190,578229,991370,61540,19005,1812,402,7520,72965,2960
1,5330174,59207,19284,578780,987065,61182,18598,1897,470,5714,74910,2956
1,3510196,45486,15587,371657,649416,42240,15206,1294,366,4755,58636,2774
1,3696353,53599,18616,415824,709356,45395,16117,1289,380,8413,61393,2867
1,3533096,45896,15627,373144,650125,42463,15564,1306,377,7005,60487,2807
1,5377084,60218,19470,585292,997983,62996,18315,1837,394,7061,74829,2944
1,5131898,51120,15889,532840,926967,57046,18093,1974,467,4826,74785,2765
1,3765692,54710,19039,423289,723150,46880,16056,1309,340,5512,60842,2859
1,5383987,60161,19541,585364,997513,61522,18531,1848,460,5136,74294,3017
1,3744148,54464,18969,422253,720138,48389,16283,1379,376,5329,61318,2860
1,3683082,53340,18575,414739,706002,46601,15800,1275,360,8147,60603,2705
1,3685883,53497,18646,415512,707621,46937,16023,1276,378,4686,61205,3044
1,5161425,51459,16309,536021,928602,57717,18465,1882,403,4043,76276,2937
1,3324336,43755,15020,355744,621910,40533,15644,1419,327,7413,59787,2964
1,9221283,117314,21397,1010363,1812173,117737,27416,1400,353,3738,69686,3073
1,3705199,53765,18696,417294,709845,46820,16401,1267,308,9099,61058,2952
1,3525935,45650,15649,372435,650145,43204,15702,1269,313,7788,60102,2781
1,3763869,54566,19004,422919,719687,46442,16116,1324,314,9151,61501,2824
1,5110457,51115,15813,532596,922667,57229,18056,1882,469,7471,71966,2874
1,3324368,43748,14908,355748,619532,41183,15247,1325,370,3353,59185,2795
1,5377183,60041,19340,585317,997960,61512,18280,1880,436,5804,72747,3022
1,5330224,59262,19056,578792,987087,62293,18672,1893,445,3909,72800,3023
1,3703481,53760,18894,416543,708161,47185,16188,1336,362,3510,60006,2781
1,3510220,45534,15806,371677,648223,42957,15644,1367,340,3781,59037,2736
1,5195518,51454,16034,537124,932283,57143,18436,1892,516,4603,72223,2790
1,3756739,54629,19231,423357,721308,47044,15863,1308,345,5177,61365,2886
1,5195542,51494,16265,537129,932309,56369,18486,1887,464,4396,71610,2912
1,4963473,49551,15235,519581,900023,54952,17920,1851,419,3578,73216,2793
1,5110315,51195,15842,532576,922686,56885,18422,1876,492,5160,72331,2959
1,3765624,54647,19232,423308,720803,46661,15671,1306,329,8200,62374,2825
1,9054785,115841,20890,997395,1795856,117268,26597,1466,366,4219,65047,2844
1,9374489,124873,24336,1051353,1870751,121399,27467,1366,309,5208,68030,2960
1,3709835,53445,18571,415854,712715,43437,15818,1452,342,4849,61140,2822
1,5195514,51398,15935,537133,932302,56057,18282,1945,466,5648,71028,3087
1,3709851,53486,18572,415876,715093,46010,15934,1295,355,7116,61267,2934
1,3758503,54541,19005,422915,720870,46537,15977,1310,344,5735,60567,2797
1,9251292,117717,21506,1013389,1827150,115830,27115,1661,371,5702,69299,2896
1,3336929,43597,14779,359532,619702,41376,15317,1310,349,3909,59207,2828
1,3518842,45523,15689,371725,648959,43502,15437,1307,339,3635,60632,2823
1,5377104,60156,19622,585289,997983,61727,18679,1886,408,4507,74853,3033
1,9352935,124811,24372,1047578,1888325,120364,27181,1432,396,4862,67472,3115
1,3698049,53691,18798,416585,708648,46563,15746,1331,341,4121,60989,2845
1,5316867,59004,19123,577700,984892,60791,18383,1909,502,4540,72684,2938
1,5330185,59322,19068,578773,987046,60056,18751,1824,443,4997,73820,2947
1,3510216,45600,15768,371682,649390,43297,15797,1361,382,3136,58636,2913
1,9097149,116260,20782,1004948,1780488,113902,26918,1440,399,3829,68294,3050
1,9295116,117601,21277,1017583,1816394,118255,27175,1393,335,4859,67947,2944
1,3481424,45350,15727,369143,641936,42752,15634,1354,372,9538,59706,2728
1,5341835,59155,19284,578228,991374,62668,18594,1814,408,8363,74537,2959
1,3772864,54720,19282,424010,721975,46633,16046,1313,341,4194,62344,2824
1,8984940,115111,20773,989530,1800140,115963,27146,1416,331,3686,64270,3054
1,5330160,59306,19314,578767,987051,61586,19015,1832,473,4946,72743,2955
1,3690256,53450,18570,415462,706020,46833,15946,1340,393,4879,61261,2708
1,3744208,54415,18973,422277,718938,44118,15845,1483,370,4234,59541,2926
